5.05034, -0.176666, -0.14325, -0.152313, -0.185852, -0.169739, -0.131989, -0.146942, -0.160706, -0.135162, -0.13385, -0.150116, -0.133362, -0.113373, -0.108673, -0.0933838, -0.0875244, -0.0900269, -0.082489, -0.0943298, -0.11673, -0.101807, -0.0780334, -0.0985413, -0.126709, -0.114899, -0.0795898, -0.0852356, -0.104767, -0.106903, -0.120941, -0.118988, -0.116333, -0.142639, -0.16095, -0.12265, -0.100067, -0.127777, -0.121094, -0.104156, -0.114044, -0.111359, -0.087738, -0.0953369, -0.115784, -0.102325, -0.0717773, -0.0557556, -0.0652771, -0.0579224, -0.038269, -0.0352478, -0.0292969, -0.00585938, 0.00308228, -0.010498, 0.000823975, 0.0129089, -0.0127869, -0.0176697, 0.00265503, -0.00512695, 0.000549316, 0.031189, 0.0439148, 0.0544739, 0.0619812, 0.0492859, 0.0457153, 0.0551758, 0.0643005, 0.0631714, 0.0432129, 0.0371399, 0.0521545, 0.0641479, 0.0739746, 0.0845032, 0.0788574, 0.0751953, 0.0892029, 0.0830994, 0.0683899, 0.0907898, 0.103699, 0.077301, 0.0579529, 0.0566406, 0.0834045, 0.11557, 0.107727, 0.0948792, 0.117462, 0.125061, 0.1185, 0.154663, 0.177368, 0.158905, 0.143921, 0.149414, 0.185089, 0.209778, 0.186371, 0.175934, 0.217407, 0.232758, 0.213715, 0.237091, 0.249695, 0.232727, 0.235229, 0.230713, 0.217102, 0.210846, 0.212006, 0.219513, 0.234833, 0.214661, 0.191193, 0.224579, 0.224213, 0.181061, 0.174255, 0.181335, 0.167999, 0.167297, 0.16748, 0.170074, 0.206299, 0.207886, 0.14679, 0.135956, 0.194153, 0.178009, 0.121765, 0.13266, 0.135559, 0.112549, 0.139801, 0.138519, 0.081604, 0.0982361, 0.133423, 0.0931702, 0.0587158, 0.0843201, 0.0793457, 0.0273132, 0.028656, 0.0587463, 0.0361023, 0.025177, 0.0733643, 0.0799561, 0.0393372, 0.049469, 0.0823975, 0.0700989, 0.0650024, 0.0664062, 0.0407715, 0.0466309, 0.0892029, 0.0803833, 0.0436401, 0.0641174, 0.0794067, 0.0523987, 0.0368958, 0.0566406, 0.0565491, 0.0255127, 0.0196533, 0.0452881, 0.0342102, -0.0257874, -0.0355225, -0.00708008, -0.0157471, -0.0629272, -0.0853577, -0.0717468, -0.0604858, -0.0765381, -0.101593, -0.0913391, -0.09729, -0.141968, -0.150146, -0.125885, -0.153961, -0.178162, -0.168884, -0.178192, -0.175354, -0.159943, -0.178497, -0.20285, -0.176117, -0.17868, -0.216339, -0.203552, -0.187561, -0.216919, -0.219238, -0.1922, -0.213196, -0.226044, -0.220825, -0.232819, -0.229889, -0.228485, -0.249695, -0.245026, -0.210114, -0.222656, -0.245514, -0.223907, -0.200073, -0.200134, -0.221008, -0.233124, -0.219086, -0.211456, -0.228455, -0.240509, -0.227081, -0.205017, -0.201752, -0.211273, -0.214661, -0.197968, -0.188232, -0.206329, -0.21579, -0.213226, -0.218048, -0.234222, -0.243408, -0.239227, -0.218719, -0.200531, -0.215332, -0.217957, -0.191193, -0.182526, -0.187286, -0.17984, -0.177673, -0.180878, -0.172363, -0.158905, -0.158997, -0.157532, -0.136475, -0.110413, -0.108459, -0.131165, -0.130737, -0.116516, -0.113831, -0.108368, -0.0975037, -0.0764465, -0.0636902, -0.0780334, -0.0785217, -0.0405579, -0.0258789, -0.0574036, -0.067688, -0.0415039, -0.022522, -0.0220337, -0.0107422, 0.0140686, 0.0353699, 0.0624695, 0.0661621, 0.0686951, 0.116333, 0.134552, 0.1008, 0.0968018, 0.133514, 0.142365, 0.129456, 0.143585, 0.169647, 0.185516, 0.200928, 0.221497, 0.235779, 0.236816, 0.236542, 0.245667, 0.239227, 0.234558, 0.247314, 0.2323, 0.212433, 0.238556, 0.263123, 0.242676, 0.23291, 0.249725, 0.259521, 0.266052, 0.271759, 0.268494, 0.27356, 0.280731, 0.269745, 0.265808, 0.267365, 0.256836, 0.265289, 0.28183, 0.263092, 0.255829, 0.272888, 0.258942, 0.232819, 0.23761, 0.242004, 0.227631, 0.229797, 0.227142, 0.195038, 0.188324, 0.214355, 0.190765, 0.149078, 0.163422, 0.174652, 0.140167, 0.127106, 0.140228, 0.12149, 0.099884, 0.0931396, 0.0861816, 0.0787354, 0.0721436, 0.0581055, 0.0533142, 0.0603333, 0.0375671, 0.013092, 0.0226746, 0.0353394, 0.0168457, 0.00479126, 0.0202332, 0.0265198, 0.0173645, 0.0198364, 0.0319214, 0.0176697, 0.00588989, 0.0110779, 0.00460815, -0.00738525, -0.00582886, -0.00637817, -0.0134583, 0.00262451, 0.0105896, -0.00805664, -0.0144043, -0.00402832, -0.0235901, -0.0535889, -0.0492554, -0.0484314, -0.0597839, -0.0696411, -0.0816956, -0.0804138, -0.0784302, -0.0911255, -0.0922852, -0.0912476, -0.108093, -0.112, -0.103546, -0.110443, -0.114258, -0.108276, -0.115967, -0.125092, -0.115509, -0.100342, -0.100494, -0.108734, -0.0991821, -0.0810852, -0.0946045, -0.108185, -0.0877991, -0.078186, -0.086731, -0.0891113, -0.0834656, -0.070282, -0.0668945, -0.0767822, -0.0677185, -0.042511, -0.0466003, -0.0808105, -0.0903015, -0.0623779, -0.0421143, -0.0492554, -0.0587463, -0.0542908, -0.0329285, -0.0207214, -0.0467834, -0.0605164, -0.0391846, -0.0358276, -0.0513306, -0.0448303, -0.0364685, -0.0391235, -0.0246582, -0.00973511, -0.0145569, -0.0224915, -0.013916, -0.00250244, -0.0149231, -0.0228882, -0.0039978, 0.0043335, -0.000305176, 0.00119019, -0.00170898, -0.00305176, 0.00769043, 0.0140381, 0.0150452, 0.0212402, 0.0210876, 0.0317688, 0.0588379, 0.0592957, 0.0426025, 0.0530701, 0.0743103, 0.0662842, 0.0549622, 0.0736389, 0.0944519, 0.0946045, 0.100555, 0.121704, 0.123016, 0.112213, 0.131805, 0.154022, 0.138519, 0.133148, 0.158417, 0.160278, 0.139465, 0.140045, 0.151184, 0.139282, 0.130005, 0.145477, 0.148621, 0.127594, 0.125641, 0.147949, 0.137024, 0.108307, 0.114349, 0.118134, 0.0986633, 0.09729, 0.102051, 0.0801392, 0.0770264, 0.0964355, 0.0782471, 0.0519714, 0.0742188, 0.099884, 0.0751343, 0.0532227, 0.0678101, 0.0824585, 0.0706787, 0.0445557, 0.0377808, 0.0422058, 0.0361633, 0.0177307, 0.00521851, 0.00961304, 0.0180664, 0.0131226, -0.00967407, -0.01828, -0.0071106, -0.00234985, -0.00823975, -0.0113831, -0.00762939, -0.00314331, -0.00228882, -0.00927734, -0.0131531, 0.00134277, 0.00930786, -0.0143127, -0.0218506, 0.0123901, 0.0178528, -0.0343933, -0.0590515, -0.0389099, -0.0394592, -0.066864, -0.0860291, -0.0705872, -0.0556946, -0.0858765, -0.108246, -0.0812073, -0.0788574, -0.111816, -0.119324, -0.116699, -0.129303, -0.137634, -0.135437, -0.144989, -0.160065, -0.164154, -0.166473, -0.169952, -0.164825, -0.166199, -0.179688, -0.183105, -0.176422, -0.184326, -0.192108, -0.185516, -0.199982, -0.215179, -0.20517, -0.208557, -0.223755, -0.217377, -0.21463, -0.222504, -0.219879, -0.21759, -0.212372, -0.203735, -0.211578, -0.227814, -0.216492, -0.205475, -0.220642, -0.221283, -0.210876, -0.210968, -0.203186, -0.186798, -0.191071, -0.198395, -0.181732, -0.172546, -0.177795, -0.175873, -0.17215, -0.165161, -0.151917, -0.152802, -0.161133, -0.151001, -0.139832, -0.139526, -0.133545, -0.127228, -0.125458, -0.115662, -0.107605, -0.108948, -0.101044, -0.0892029, -0.0907898, -0.0936279, -0.0820923, -0.0765076, -0.0834961, -0.0857239, -0.0830688, -0.089325, -0.0993652, -0.0884094, -0.0803528, -0.0820007, -0.0688782, -0.0578918, -0.0580444, -0.0467224, -0.0333252, -0.0358887, -0.0348206, -0.0272827, -0.0245361, -0.0267639, -0.0231628, -0.0203552, -0.0221863, -0.0178833, -0.00900269, -0.0131226, -0.0165405, 0.00958252, 0.0198975, 0.00442505, 0.00506592, 0.0174255, 0.0187683, 0.0171509, 0.0171814, 0.00546265, 0.00292969, 0.0159607, 0.0115051, -0.00332642, 0.00674438, 0.0177002, 0.00430298, -0.00604248, 0.00415039, 0.00418091, -0.0101013, -0.00234985, 0.0038147, -0.0141602, -0.0186157, -0.00222778, -0.00753784, -0.0186157, -0.00708008, 0.00140381, -0.00546265, -0.00241089, 0.0117188, 0.00579834, 0.00180054, 0.0202637, 0.0276794, 0.0175171, 0.0229187, 0.0328674, 0.0430603, 0.0646973, 0.0672913, 0.0554199, 0.0632629, 0.0742493, 0.0658264, 0.0718994, 0.0858459, 0.0793457, 0.0712585, 0.080658, 0.0872192, 0.0794678, 0.0714722, 0.0653992, 0.0707703, 0.072113, 0.0709839, 0.0801086, 0.0926514, 0.104156, 0.114227, 0.126862, 0.127533, 0.129395, 0.144806, 0.148956, 0.143188, 0.150421, 0.163116, 0.167328, 0.17157, 0.187408, 0.202759, 0.198517, 0.19342, 0.205994, 0.21875, 0.213745, 0.212311, 0.228821, 0.234924, 0.226013, 0.222382, 0.235229, 0.253601, 0.255951, 0.249084, 0.255402, 0.280853, 0.294189, 0.27243, 0.258972, 0.28183, 0.28833, 0.259308, 0.245941, 0.255341, 0.250732, 0.241333, 0.245453, 0.239014, 0.23468, 0.241669, 0.228424, 0.212799, 0.226013, 0.221741, 0.184753, 0.181335, 0.199463, 0.191376, 0.171906, 0.171753, 0.175659, 0.167358, 0.165771, 0.16861, 0.167114, 0.166412, 0.179169, 0.183929, 0.164429, 0.158966, 0.172821, 0.164001, 0.139343, 0.139709, 0.148071, 0.140625, 0.132111, 0.139679, 0.15329, 0.156372, 0.146698, 0.139374, 0.141907, 0.137238, 0.1315, 0.123352, 0.109283, 0.112213, 0.123566, 0.104034, 0.0753479, 0.0788269, 0.0775757, 0.0548096, 0.0435181, 0.0421753, 0.0358276, 0.0354004, 0.030365, 0.0186768, 0.0100708, -0.0113831, -0.0285645, -0.0342407, -0.0507202, -0.0632935, -0.0578003, -0.0732117, -0.0982971, -0.0914307, -0.0874939, -0.108856, -0.122498, -0.118164, -0.119354, -0.131989, -0.150116, -0.159027, -0.154419, -0.159027, -0.180023, -0.1922, -0.194977, -0.204407, -0.205536, -0.206757, -0.210999, -0.212585, -0.218872, -0.220428, -0.220459, -0.229034, -0.237213, -0.233246, -0.234467, -0.243347, -0.239319, -0.234222, -0.236359, -0.234283, -0.233307, -0.233765, -0.226532, -0.223175, -0.229034, -0.228516, -0.218109, -0.214478, -0.217346, -0.218628, -0.220306, -0.220123, -0.218689, -0.212799, -0.208191, -0.214142, -0.218323, -0.210388, -0.206268, -0.212128, -0.213928, -0.212982, -0.217316, -0.227051, -0.225037, -0.215149, -0.215027, -0.221313, -0.217773, -0.202026, -0.195984, -0.197357, -0.200165, -0.201202, -0.192688, -0.184631, -0.192291, -0.203949, -0.195984, -0.181854, -0.177155, -0.182953, -0.186554, -0.176849, -0.168213, -0.165833, -0.15509, -0.141876, -0.140503, -0.134735, -0.123871, -0.124023, -0.125946, -0.119476, -0.11203, -0.110687, -0.111725, -0.107178, -0.0958252, -0.0878601, -0.0791626, -0.0657959, -0.0593872, -0.0567322, -0.0452576, -0.0286255, -0.0188599, -0.011261, -0.00717163, -0.0113525, -0.00454712, 0.0161743, 0.026123, 0.0248413, 0.0368652, 0.0576782, 0.0709534, 0.0762024, 0.0787659, 0.0855713, 0.0882263, 0.0827942, 0.0732727, 0.0688477, 0.0763245, 0.0863647, 0.0886841, 0.0888977, 0.0996704, 0.108063, 0.109253, 0.110291, 0.115173, 0.124115, 0.130402, 0.129456, 0.131042, 0.14856, 0.150787, 0.136047, 0.135101, 0.136261, 0.130157, 0.130646, 0.135986, 0.13147, 0.130493, 0.138275, 0.132507, 0.112732, 0.108215, 0.112762, 0.10434, 0.0936279, 0.0883179, 0.0914307, 0.0885315, 0.075531, 0.0695801, 0.0695801, 0.0637817, 0.0508423, 0.0422668, 0.0368347, 0.0362549, 0.0378723, 0.0271912, 0.00939941, 0.00186157, 0.00286865, -0.0108032, -0.023468, -0.0164795, -0.0170593, -0.0310364, -0.0334167, -0.0227356, -0.0276184, -0.0434265, -0.0448914, -0.0379944, -0.035553, -0.0390625, -0.0435486, -0.0454102, -0.0477295, -0.0505676, -0.0519104, -0.0539246, -0.0558472, -0.0592041, -0.0613708, -0.0523682, -0.0430298, -0.0532532, -0.0688782, -0.06604, -0.0579834, -0.0654297, -0.078949, -0.0839233, -0.0843201, -0.0854797, -0.0877075, -0.0906982, -0.091156, -0.0881042, -0.0875854, -0.0921021, -0.0931091, -0.0852356, -0.0808411, -0.0873413, -0.0888367, -0.0787964, -0.0778503, -0.0831299, -0.0713501, -0.0569458, -0.0614014, -0.0640564, -0.0462952, -0.0341797, -0.0367737, -0.0343323, -0.0286865, -0.0266724, -0.0202942, -0.00787354, -0.00482178, -0.0090332, -0.00534058, 0.00488281, 0.0141296, 0.0171509, 0.0162964, 0.0205994, 0.0328674, 0.04245, 0.0463562, 0.0521851, 0.0591736, 0.0611572, 0.0599976, 0.0644836, 0.0715637, 0.0767822, 0.0788879, 0.0802917, 0.0863647, 0.0928345, 0.102478, 0.112091, 0.113312, 0.110687, 0.111877, 0.116272, 0.117371, 0.113007, 0.108124, 0.107788, 0.108582, 0.114349, 0.125885, 0.134003, 0.13739, 0.144409, 0.15741, 0.161041, 0.154449, 0.159973, 0.173584, 0.171082, 0.166443, 0.177246, 0.190582, 0.195282, 0.193756, 0.200806, 0.220093, 0.22998, 0.227814, 0.235352, 0.250092, 0.255585, 0.249634, 0.245819, 0.247925, 0.243591, 0.234131, 0.230103, 0.230255, 0.229919, 0.229553, 0.224213, 0.218567, 0.218903, 0.216003, 0.210419, 0.211273, 0.209656, 0.200104, 0.193848, 0.192871, 0.18631, 0.175018, 0.174744, 0.177856, 0.169678, 0.1633, 0.166962, 0.166687, 0.162323, 0.165497, 0.164276, 0.153778, 0.153229, 0.158997, 0.1492, 0.132477, 0.130859, 0.13623, 0.126923, 0.112305, 0.108856, 0.103668, 0.0966187, 0.0993042, 0.100037, 0.09375, 0.0924072, 0.0944519, 0.0889282, 0.0827332, 0.0803833, 0.0732422, 0.0700073, 0.0703735, 0.0675659, 0.0660095, 0.0608215, 0.0529175, 0.0557251, 0.0568542, 0.0444031, 0.0401611, 0.0444946, 0.0387878, 0.0285034, 0.0253601, 0.0173035, 0.00723267, 0.00460815, -0.00238037, -0.012085, -0.00967407, -0.00701904, -0.020874, -0.0297546, -0.0274048, -0.0295105, -0.0395203, -0.0462952, -0.0511475, -0.0622253, -0.0680542, -0.067688, -0.0699463, -0.0793762, -0.083252, -0.0830078, -0.0881653, -0.0938721, -0.0957947, -0.0990295, -0.106232, -0.110535, -0.116241, -0.118866, -0.117218, -0.120453, -0.132324, -0.137848, -0.134857, -0.13504, -0.137695, -0.142273, -0.142181, -0.141296, -0.140717, -0.138672, -0.135254, -0.136353, -0.146332, -0.147858, -0.142029, -0.145325, -0.153809, -0.151978, -0.145264, -0.145752, -0.145294, -0.144653, -0.147186, -0.142944, -0.141602, -0.152405, -0.155457, -0.143982, -0.141541, -0.148712, -0.145691, -0.13855, -0.134277, -0.131866, -0.129761, -0.124878, -0.11908, -0.118225, -0.122681, -0.123322, -0.121521, -0.123627, -0.128448, -0.12912, -0.128082, -0.131226, -0.128632, -0.118835, -0.117462, -0.117889, -0.105438, -0.0953674, -0.0982056, -0.0936279, -0.0802612, -0.0796204, -0.0805664, -0.0754089, -0.0718689, -0.0730591, -0.077179, -0.0751953, -0.0761108, -0.0751038, -0.0659485, -0.056366, -0.0513611, -0.0489807, -0.0436096, -0.0426636, -0.0411987, -0.0361633, -0.0357971, -0.0412903, -0.0414429, -0.032135, -0.0284729, -0.0316467, -0.0309143, -0.03302, -0.0386963, -0.0367737, -0.0377197, -0.04422, -0.0459595, -0.0448608, -0.0464172, -0.0474548, -0.050354, -0.0563965, -0.0549316, -0.0524902, -0.0589294, -0.0668335, -0.0650635, -0.0576172, -0.0555725, -0.0552979, -0.0497742, -0.0455627, -0.0445251, -0.0404968, -0.0392151, -0.0458374, -0.0472107, -0.0380249, -0.0346985, -0.0366821, -0.0325317, -0.0222778, -0.0152588, -0.0145874, -0.00888062, -0.00241089, -0.00631714, -0.0166016, -0.0170288, -0.0133667, -0.0216675, -0.0289307, -0.0254211, -0.019989, -0.0236511, -0.0248413, -0.0162964, -0.0103149, -0.00900269, -0.00985718, -0.00958252, -0.00311279, 0.00860596, 0.0119324, 0.00817871, 0.0149536, 0.0289001, 0.0330811, 0.0316162, 0.0346985, 0.0360718, 0.0377808, 0.0431824, 0.0469666, 0.0484314, 0.0520935, 0.0601196, 0.0680237, 0.0697021, 0.0689697, 0.0723267, 0.0810852, 0.0888062, 0.0912781, 0.0976868, 0.107178, 0.11496, 0.120117, 0.127014, 0.134857, 0.138702, 0.141266, 0.13855, 0.137817, 0.141693, 0.14035, 0.132721, 0.125336, 0.123047, 0.117493, 0.112061, 0.110748, 0.110321, 0.105927, 0.0977173, 0.092926, 0.0886841, 0.0823364, 0.0736084, 0.0655212, 0.0600891, 0.05896, 0.0574341, 0.0510864, 0.0482178, 0.0435486, 0.03479, 0.0366516, 0.0388794, 0.026947, 0.0214233, 0.028595, 0.0296631, 0.0292053, 0.0357666, 0.0306702, 0.0231018, 0.032135, 0.0375671, 0.0345154, 0.0359497, 0.0433655, 0.0490417, 0.052002, 0.0554199, 0.061676, 0.0696716, 0.0689697, 0.0626221, 0.0583801, 0.0520935, 0.0405579, 0.032074, 0.0278015, 0.020874, 0.0144043, 0.0130615, 0.01297, 0.00552368, -0.00164795, -0.00247192, -0.0119934, -0.025116, -0.0258789, -0.0307312, -0.0452271, -0.0519714, -0.0527649, -0.0629578, -0.0741577, -0.0791931, -0.090332, -0.100128, -0.102417, -0.104218, -0.110107, -0.118469, -0.123932, -0.123932, -0.124603, -0.135742, -0.148315, -0.153168, -0.160675, -0.174133, -0.179749, -0.18045, -0.184937, -0.188324, -0.19104, -0.196198, -0.197601, -0.193695, -0.197815, -0.20697, -0.207733, -0.20578, -0.2117, -0.214081, -0.206543, -0.202362, -0.200928, -0.198029, -0.195618, -0.192932, -0.185638, -0.182404, -0.18869, -0.189026, -0.182556, -0.178101, -0.174927, -0.168182, -0.164062, -0.16275, -0.155212, -0.149628, -0.149017, -0.147644, -0.143921, -0.137543, -0.1315, -0.130188, -0.131287, -0.129211, -0.123596, -0.118561, -0.122528, -0.128662, -0.123169, -0.118896, -0.125, -0.124817, -0.114532, -0.110107, -0.111786, -0.108063, -0.0997009, -0.0947876, -0.0918274, -0.091156, -0.0927734, -0.0899353, -0.0863037, -0.0851746, -0.0844727, -0.0815125, -0.0793152, -0.0749207, -0.0635681, -0.0543518, -0.0516663, -0.0470886, -0.0389709, -0.0334167, -0.0307007, -0.0307312, -0.0279236, -0.022583, -0.0192566, -0.0132751, -0.00646973, -0.00320435, 0.00271606, 0.0118713, 0.0152283, 0.0154419, 0.0180664, 0.0203247, 0.0213013, 0.0280457, 0.0353088, 0.0419617, 0.0526733, 0.059967, 0.065155, 0.0729675, 0.0795593, 0.0823669, 0.0874329, 0.0948792, 0.0994873, 0.100739, 0.0996094, 0.0959473, 0.094696, 0.10141, 0.104248, 0.10083, 0.105591, 0.116455, 0.116943, 0.116791, 0.129822, 0.135345, 0.131744, 0.137512, 0.148163, 0.149139, 0.146606, 0.149567, 0.156281, 0.163055, 0.161102, 0.153168, 0.149841, 0.153503, 0.155121, 0.152466, 0.148224, 0.143555, 0.141327, 0.141571, 0.136871, 0.127808, 0.129852, 0.13385, 0.127686
