5.27093, 0.0288086, 0.0296021, 0.0280457, 0.0201111, 0.0114136, 0.00750732, 0.0116272, 0.0216675, 0.0314636, 0.0396729, 0.045105, 0.0439453, 0.0379028, 0.0325012, 0.0278015, 0.0212402, 0.015686, 0.0162354, 0.0223083, 0.0276794, 0.0255432, 0.01297, -0.00668335, -0.0286255, -0.0507202, -0.0701294, -0.0834351, -0.0891418, -0.0880432, -0.0820007, -0.0722961, -0.0622864, -0.0527954, -0.0386658, -0.016571, 0.0098877, 0.0325928, 0.0483704, 0.0659485, 0.0885315, 0.106567, 0.117065, 0.123688, 0.122345, 0.109009, 0.089325, 0.0685425, 0.042572, 0.0104675, -0.0208435, -0.0493164, -0.0775146, -0.102905, -0.119507, -0.126648, -0.127838, -0.122223, -0.112152, -0.106079, -0.105286, -0.104126, -0.100494, -0.0982361, -0.0984497, -0.0924072, -0.0785522, -0.066803, -0.057312, -0.0459595, -0.0384216, -0.0361938, -0.0341187, -0.0303345, -0.0226746, -0.00973511, 0.00643921, 0.026886, 0.0525208, 0.0800781, 0.104797, 0.118439, 0.113983, 0.0938721, 0.0628052, 0.0265503, -0.00601196, -0.0302124, -0.044342, -0.048584, -0.0444336, -0.0309753, -0.0149231, -0.00662231, -0.00476074, -0.00497437, -0.00473022, 0.000976562, 0.0148315, 0.0368042, 0.0620728, 0.0865173, 0.113525, 0.137604, 0.147461, 0.146484, 0.139221, 0.123444, 0.10437, 0.0882568, 0.0727234, 0.0534058, 0.0332336, 0.0174561, 0.00415039, -0.00708008, -0.010437, -0.00906372, -0.0110474, -0.0145569, -0.0171204, -0.0188904, -0.0188599, -0.0196533, -0.0198364, -0.0168457, -0.0146179, -0.00836182, 0.0050354, 0.0151062, 0.0201416, 0.0243225, 0.0239258, 0.0195618, 0.0101624, -0.00476074, -0.0154419, -0.021759, -0.0301208, -0.035614, -0.0395508, -0.0525208, -0.0750732, -0.100525, -0.122467, -0.135681, -0.139252, -0.13501, -0.12561, -0.115509, -0.106964, -0.100769, -0.097229, -0.094574, -0.0939331, -0.0942688, -0.0884399, -0.0733948, -0.0539856, -0.0363464, -0.0198364, -0.00228882, 0.00787354, 0.00549316, -0.00137329, -0.00952148, -0.0192261, -0.0291748, -0.0420837, -0.0572815, -0.0735168, -0.0911865, -0.107971, -0.126129, -0.139832, -0.137115, -0.122284, -0.104492, -0.0898132, -0.0828552, -0.0777893, -0.0704651, -0.0637207, -0.0561829, -0.0480042, -0.0392456, -0.0263977, -0.0108948, 0.00109863, 0.00698853, 0.0117798, 0.0164795, 0.0137939, 0.00769043, 0.00698853, 0.0103455, 0.0177612, 0.0285339, 0.0358276, 0.036499, 0.0303345, 0.0159302, -0.00595093, -0.030426, -0.0498657, -0.0610962, -0.0631409, -0.0574341, -0.0529175, -0.0502625, -0.0415039, -0.0263367, -0.00521851, 0.0166016, 0.0299072, 0.0434875, 0.0649414, 0.0856628, 0.106537, 0.129395, 0.150635, 0.172028, 0.188385, 0.19577, 0.199493, 0.194519, 0.180389, 0.164764, 0.142609, 0.112671, 0.0836792, 0.0574646, 0.0339966, 0.0154114, 0.00259399, -0.0055542, -0.0121765, -0.0193787, -0.0263367, -0.0286865, -0.0210266, -0.00515747, 0.0110474, 0.0207214, 0.0250549, 0.029541, 0.0296326, 0.0213928, 0.0146179, 0.015625, 0.0192871, 0.0210876, 0.0172424, 0.00769043, -0.00204468, -0.0114136, -0.0236206, -0.0361023, -0.0488892, -0.0652466, -0.0813904, -0.0952759, -0.112152, -0.131439, -0.145905, -0.151154, -0.147919, -0.141235, -0.134277, -0.12326, -0.104706, -0.0822754, -0.0611572, -0.04422, -0.030426, -0.0123596, 0.0128784, 0.0375671, 0.0595703, 0.0810242, 0.100433, 0.115906, 0.118286, 0.102112, 0.0795288, 0.0605774, 0.0439453, 0.0250854, 0.0017395, -0.0210266, -0.043457, -0.0690918, -0.0901489, -0.102386, -0.108124, -0.10437, -0.0934753, -0.0830383, -0.0740356, -0.0620728, -0.0426941, -0.0230713, -0.0150146, -0.0116882, -0.00241089, 0.00863647, 0.0180054, 0.0279541, 0.0361023, 0.0397949, 0.0388794, 0.0346069, 0.0321655, 0.0348511, 0.040741, 0.0505066, 0.0632324, 0.0725098, 0.0744324, 0.0685425, 0.0543823, 0.0335083, 0.0093689, -0.0116882, -0.0222168, -0.0228882, -0.0201416, -0.0185852, -0.0186157, -0.014679, -0.0039978, 0.00894165, 0.024353, 0.044342, 0.0629272, 0.0791016, 0.100891, 0.128632, 0.153931, 0.173737, 0.189484, 0.197083, 0.192352, 0.178955, 0.163574, 0.148895, 0.132812, 0.113922, 0.0915222, 0.0646362, 0.0382385, 0.0164185, -0.0038147, -0.0204163, -0.0309448, -0.0385742, -0.0413208, -0.041626, -0.0426636, -0.0340576, -0.0170288, -0.00839233, -0.00735474, -0.00216675, 0.00485229, 0.00772095, 0.0101318, 0.012085, 0.00662231, -0.00366211, -0.0131836, -0.0227966, -0.0313416, -0.0381775, -0.0444946, -0.0493469, -0.0557861, -0.0660706, -0.0770569, -0.0883179, -0.0993347, -0.108368, -0.114655, -0.118744, -0.122467, -0.125214, -0.12616, -0.123932, -0.114075, -0.100494, -0.0886536, -0.0742493, -0.0531311, -0.0274048, -0.00695801, 0.000640869, 0.00152588, 0.000701904, 0.00140381, 0.00604248, 0.00274658, -0.0122375, -0.030304, -0.0515747, -0.0709839, -0.0823364, -0.0922852, -0.104004, -0.118103, -0.130432, -0.132538, -0.131042, -0.128784, -0.120941, -0.115265, -0.112274, -0.105988, -0.0995789, -0.090332, -0.0787964, -0.0727844, -0.0713196, -0.0749207, -0.0855408, -0.0969543, -0.102936, -0.101166, -0.0973511, -0.0968933, -0.0938416, -0.0877991, -0.0866394, -0.0912476, -0.0987244, -0.107666, -0.117889, -0.127716, -0.131805, -0.131409, -0.133881, -0.139954, -0.144714, -0.146667, -0.147827, -0.148041, -0.147675, -0.148102, -0.144775, -0.136353, -0.125854, -0.108063, -0.0810242, -0.052124, -0.0223694, 0.0083313, 0.0342102, 0.0541077, 0.0729065, 0.0916138, 0.100891, 0.0965576, 0.0900879, 0.0859985, 0.0753784, 0.06073, 0.0519714, 0.0459595, 0.0383911, 0.0335693, 0.0295715, 0.0206299, 0.0122681, 0.0114136, 0.0177917, 0.0315552, 0.0518494, 0.0765991, 0.107208, 0.140289, 0.165527, 0.180573, 0.188995, 0.191254, 0.191498, 0.197845, 0.208557, 0.217255, 0.221375, 0.21991, 0.216248, 0.210724, 0.195984, 0.174408, 0.151215, 0.122101, 0.0917358, 0.0700989, 0.0549316, 0.043396, 0.0368042, 0.035553, 0.0407715, 0.0517883, 0.0664368, 0.0823975, 0.0957031, 0.105499, 0.114014, 0.122162, 0.13205, 0.147491, 0.166046, 0.182098, 0.196259, 0.205872, 0.203705, 0.197601, 0.198364, 0.196198, 0.183746, 0.168945, 0.155029, 0.142456, 0.133942, 0.125092, 0.111603, 0.0978088, 0.0886536, 0.0829163, 0.0775452, 0.0717773, 0.0678101, 0.0683594, 0.0740662, 0.0840149, 0.0979614, 0.114929, 0.133331, 0.153381, 0.174316, 0.192871, 0.210358, 0.228668, 0.242249, 0.250946, 0.262482, 0.277191, 0.293915, 0.313995, 0.331909, 0.342865, 0.345856, 0.338684, 0.32312, 0.301758, 0.277527, 0.256683, 0.240387, 0.230347, 0.227417, 0.223663, 0.218506, 0.216736, 0.2164, 0.220001, 0.226654, 0.231995, 0.241943, 0.259552, 0.283173, 0.310547, 0.332886, 0.349915, 0.365845, 0.377899, 0.389709, 0.403778, 0.413361, 0.414429, 0.406372, 0.393463, 0.379578, 0.362885, 0.345398, 0.32608, 0.304352, 0.290436, 0.282227, 0.267181, 0.245117, 0.219635, 0.197693, 0.190063, 0.19458, 0.204956, 0.219391, 0.233704, 0.249023, 0.268829, 0.28186, 0.279388, 0.275055, 0.276306, 0.274353, 0.269684, 0.266113, 0.261322, 0.257996, 0.254059, 0.241943, 0.222717, 0.199219, 0.17041, 0.139557, 0.11377, 0.0952148, 0.0809631, 0.0718689, 0.0653687, 0.0552368, 0.049469, 0.0570679, 0.0760193, 0.103271, 0.126953, 0.141815, 0.158081, 0.176758, 0.19751, 0.21817, 0.225586, 0.22403, 0.221771, 0.211456, 0.198364, 0.187439, 0.172485, 0.157318, 0.144531, 0.132355, 0.123016, 0.114044, 0.105377, 0.0999451, 0.0964355, 0.092926, 0.0868225, 0.0822754, 0.0839539, 0.0836182, 0.0785522, 0.0775757, 0.0831909, 0.0912781, 0.097168, 0.0980835, 0.0958862, 0.0974426, 0.106934, 0.11911, 0.130341, 0.141846, 0.150085, 0.154907, 0.159119, 0.164062, 0.17395, 0.184723, 0.187653, 0.182678, 0.168854, 0.147156, 0.124603, 0.102295, 0.0808105, 0.0645752, 0.0571899, 0.0591736, 0.0628662, 0.0603943, 0.0499573, 0.0339661, 0.0202332, 0.00775146, -0.00750732, -0.0142517, -0.00848389, 0.00494385, 0.0304871, 0.0608826, 0.083252, 0.100342, 0.110168, 0.106567, 0.0946045, 0.0783081, 0.0570374, 0.0308533, -0.000183105, -0.0331726, -0.0667114, -0.102142, -0.135559, -0.164764, -0.194336, -0.224274, -0.250732, -0.272949, -0.292145, -0.310883, -0.326477, -0.331909, -0.330597, -0.330322, -0.331512, -0.332336, -0.329132, -0.321259, -0.315338, -0.315674, -0.327362, -0.352448, -0.379791, -0.402039, -0.419922, -0.429749, -0.434265, -0.444061, -0.464844, -0.497589, -0.53949, -0.58551, -0.628326, -0.660583, -0.677643, -0.676361, -0.662201, -0.645996, -0.630676, -0.616455, -0.601868, -0.582672, -0.563599, -0.548248, -0.531219, -0.510315, -0.484924, -0.45871, -0.441803, -0.437286, -0.443207, -0.455322, -0.465118, -0.471649, -0.476868, -0.47702, -0.474213, -0.474823, -0.480835, -0.495819, -0.519226, -0.54126, -0.555542, -0.563751, -0.568726, -0.57196, -0.572632, -0.573395, -0.578827, -0.582092, -0.576904, -0.569611, -0.561829, -0.551025, -0.542419, -0.536682, -0.532074, -0.53009, -0.5289, -0.526184, -0.518127, -0.502777, -0.483124, -0.455872, -0.419495, -0.385864, -0.365875, -0.365021, -0.383301, -0.413757, -0.450562, -0.48642, -0.517334, -0.546295, -0.570129, -0.584503, -0.590729, -0.592377, -0.597656, -0.606079, -0.606934, -0.6008, -0.591095, -0.575134, -0.555511, -0.536072, -0.516968, -0.501465, -0.492371, -0.484283, -0.472382, -0.462372, -0.459167, -0.459961, -0.464417, -0.474274, -0.490204, -0.512848, -0.538879, -0.562225, -0.577209, -0.582367, -0.584137, -0.586578, -0.588715, -0.590515, -0.591797, -0.59256, -0.587677, -0.569641, -0.545258, -0.525604, -0.511505, -0.499634, -0.487122, -0.473419, -0.457336, -0.438507, -0.425018, -0.418182, -0.410156, -0.403137, -0.398956, -0.391022, -0.379944, -0.373627, -0.378113, -0.392395, -0.408997, -0.424042, -0.437744, -0.447327, -0.449493, -0.448273, -0.447418, -0.441559, -0.433319, -0.428223, -0.416534, -0.394592, -0.367737, -0.335083, -0.302002, -0.269073, -0.230682, -0.198853, -0.181671, -0.176666, -0.188904, -0.210541, -0.228302, -0.246094, -0.261536, -0.263794, -0.250641, -0.227081, -0.204742, -0.193451, -0.18988, -0.186279, -0.182037, -0.180481, -0.179626, -0.175446, -0.167725, -0.15799, -0.150116, -0.144379, -0.134613, -0.11969, -0.100677, -0.0787048, -0.059967, -0.043396, -0.0236511, -0.00305176, 0.015564, 0.0290833, 0.0361633, 0.0432129, 0.0536194, 0.0690613, 0.0923767, 0.117493, 0.136444, 0.146515, 0.144104, 0.128662, 0.105011, 0.0783386, 0.0515747, 0.0297852, 0.0197144, 0.0197754, 0.0239868, 0.0303345, 0.0339355, 0.033905, 0.0387878, 0.053833, 0.0819702, 0.123718, 0.171143, 0.22113, 0.269806, 0.306091, 0.329193, 0.342255, 0.345581, 0.348541, 0.352112, 0.34906, 0.346436, 0.348633, 0.351166, 0.352509, 0.346344, 0.3349, 0.332306, 0.33847, 0.348236, 0.361633, 0.37561, 0.391174, 0.404633, 0.410645, 0.416107, 0.421509, 0.423859, 0.432068, 0.445282, 0.455933, 0.466949, 0.479248, 0.492798, 0.506775, 0.515045, 0.517578, 0.517975, 0.5159, 0.514221, 0.516144, 0.517181, 0.505524, 0.474457, 0.430969, 0.385498, 0.342499, 0.30658, 0.28363, 0.275818, 0.280334, 0.294342, 0.314117, 0.329865, 0.336365, 0.340149, 0.347656, 0.361481, 0.385468, 0.418945, 0.454926, 0.487793, 0.512756, 0.523773, 0.522736, 0.514587, 0.497925, 0.476501, 0.454132, 0.426086, 0.396515, 0.372284, 0.350311, 0.332153, 0.318878, 0.306915, 0.299438, 0.297119, 0.296936, 0.300018, 0.306885, 0.315918, 0.322357, 0.321625, 0.316467, 0.307739, 0.293945, 0.281464, 0.275848, 0.2742, 0.273315, 0.274628, 0.280334, 0.287567, 0.293671, 0.300598, 0.310211, 0.322815, 0.341919, 0.371368, 0.404907, 0.429413, 0.440399, 0.437561, 0.422516, 0.403259, 0.381287, 0.353882, 0.325195, 0.302521, 0.29303, 0.294556, 0.298065, 0.302246, 0.302032, 0.294861, 0.292694, 0.302368, 0.327942, 0.369995, 0.412415, 0.445465, 0.468292, 0.47757, 0.478973, 0.475769, 0.467072, 0.458252, 0.447144, 0.434784, 0.427551, 0.417572, 0.399963, 0.378204, 0.352631, 0.325867, 0.298462, 0.268921, 0.24115, 0.221283, 0.213959, 0.214539, 0.215485, 0.218719, 0.2229, 0.223297, 0.219696, 0.212646, 0.209839, 0.217224, 0.229095, 0.240845, 0.246887, 0.24231, 0.231903, 0.218964, 0.201965, 0.184479, 0.176727, 0.180481, 0.18042, 0.165802, 0.137054, 0.0951843, 0.0487061, 0.00619507, -0.0289307, -0.0507812, -0.0594482, -0.0542297, -0.033844, -0.0117798, 0.00717163, 0.0252686, 0.0318909, 0.0284424, 0.0272827, 0.0376282, 0.0682983, 0.106873, 0.132782, 0.14267, 0.13031, 0.0942993, 0.0500793, 0.00527954, -0.0384216, -0.0761414, -0.103821, -0.118683, -0.127563, -0.141724, -0.1604, -0.176422, -0.184143, -0.181122, -0.170074, -0.1539, -0.131317, -0.102173, -0.0731201, -0.0514832, -0.0395203, -0.0386963, -0.0427856, -0.0411987, -0.0353088, -0.0263367, -0.00946045, 0.0103455, 0.0296326, 0.0498962, 0.0638733, 0.0693665, 0.0752869, 0.0842896, 0.0977783, 0.122894, 0.155273, 0.179138, 0.187561, 0.181183, 0.160126, 0.131714, 0.104675, 0.0800476, 0.0574951, 0.0393372, 0.0295105, 0.0278625, 0.0271912, 0.0231018, 0.0154419, 0.00521851, -0.00195312, -0.0022583, 0.00912476, 0.0419006, 0.0915833, 0.139648, 0.178192, 0.208282, 0.225159, 0.22403, 0.210663, 0.192139, 0.169495, 0.147766, 0.131378, 0.1138, 0.0906372, 0.0656738, 0.0413513, 0.0179443, -0.00518799, -0.0258484, -0.0400696, -0.0500183, -0.0562134, -0.0548096, -0.0465393, -0.0350342, -0.0246582, -0.0164185, -0.00775146, -0.00259399, -0.000610352, 0.00650024, 0.0142517, 0.0151672, 0.0115662, 0.00360107, -0.00799561, -0.0204163, -0.0357666, -0.0517273, -0.0603333, -0.0635376, -0.0730591, -0.0961304, -0.129364, -0.16806, -0.210052, -0.251129, -0.286621, -0.311462, -0.323059, -0.324127, -0.313904, -0.29248, -0.264862, -0.232605, -0.201599, -0.178497, -0.157715, -0.135284, -0.108917, -0.0750122, -0.0424194, -0.019043, -0.00265503, 0.00466919, 0.00280762, -0.00430298, -0.0166931, -0.03302, -0.0469055, -0.0519409, -0.0506287, -0.0543518, -0.0660095, -0.0782166, -0.0823364, -0.0760803, -0.0666504, -0.0518799, -0.0223694, 0.0126648, 0.0413208, 0.06427, 0.07901, 0.0818176, 0.0726624, 0.0542603, 0.0348511, 0.0232849, 0.0284424, 0.0499878, 0.0720825, 0.0892334, 0.106018, 0.117767, 0.124481, 0.130096, 0.136383, 0.154755, 0.18866, 0.22345, 0.250702, 0.26532, 0.258392, 0.233276, 0.200684, 0.16687, 0.138184, 0.119415, 0.111786, 0.117981, 0.135101, 0.151245, 0.160004, 0.163452, 0.163635, 0.164825, 0.176117, 0.204895, 0.247406, 0.290985, 0.326843, 0.355865, 0.380829, 0.39505, 0.390869, 0.37738, 0.362457, 0.342896, 0.328033, 0.322723, 0.313751, 0.298798, 0.279785, 0.255402, 0.236023, 0.22522, 0.21817, 0.216827, 0.220764, 0.232819, 0.254944, 0.271698, 0.27417, 0.270752, 0.26593, 0.259644, 0.256287, 0.262634, 0.278534, 0.294525, 0.301727, 0.296173, 0.283478, 0.270233, 0.251862, 0.231537, 0.223846, 0.230316, 0.240997, 0.244873, 0.23761, 0.224182, 0.204712, 0.180115, 0.155975, 0.13501, 0.12561, 0.12793, 0.130585, 0.140411, 0.161438, 0.180695, 0.199249, 0.221069, 0.241547, 0.262268, 0.281128, 0.293915, 0.29953, 0.29187, 0.271423, 0.246124, 0.219513, 0.193634, 0.171631, 0.157135, 0.14856, 0.137573, 0.124847, 0.113037, 0.0948792, 0.0718079, 0.055603, 0.0494385, 0.0523682, 0.066925, 0.0921021, 0.118591, 0.13739, 0.153595, 0.173126, 0.185974, 0.185699, 0.18222, 0.179871, 0.176941, 0.179291, 0.187347, 0.194763, 0.203949, 0.216064, 0.22699, 0.237854, 0.248138, 0.256989, 0.269043, 0.284485, 0.298004, 0.306274, 0.306458, 0.294128, 0.267487, 0.232849, 0.197327, 0.160919, 0.129089, 0.110657, 0.101624, 0.0931396, 0.084137, 0.0757751, 0.0717773, 0.0785828, 0.0959778, 0.118744, 0.148407, 0.18454, 0.217865, 0.245239, 0.269928, 0.290863, 0.30545, 0.306549, 0.291718, 0.271667, 0.250122, 0.224548, 0.199768, 0.178375, 0.160706, 0.143341, 0.120728, 0.0999451, 0.0871582, 0.0789185, 0.0766907, 0.0802917, 0.0908813, 0.112762, 0.136414, 0.15155, 0.157654, 0.155487, 0.152222, 0.15625, 0.170868, 0.194824, 0.215393, 0.223785, 0.221558, 0.210297, 0.19574, 0.175873, 0.143829, 0.111237, 0.0857239, 0.0632629, 0.0460815, 0.0287476, 0.00418091, -0.0255737, -0.0614319, -0.0959778, -0.121826, -0.142609, -0.15448, -0.159546, -0.166199, -0.167542, -0.16687, -0.174255, -0.177063, -0.164673, -0.140198, -0.107483, -0.0751953, -0.0484619, -0.028656, -0.0195312, -0.0158081, -0.0155334, -0.0289307, -0.0561829, -0.0872803, -0.115295, -0.138245, -0.159241, -0.177612, -0.192169, -0.209778, -0.226501, -0.230804, -0.227325, -0.220215, -0.207275, -0.195435, -0.189423, -0.185822, -0.18396, -0.188568, -0.207062, -0.232849, -0.248383, -0.253082, -0.250153, -0.237305, -0.225769, -0.220154, -0.213715, -0.20871, -0.199615, -0.179382, -0.155914, -0.129456, -0.100677, -0.0802612, -0.0639648, -0.0480957, -0.0441589, -0.0531006, -0.0669861, -0.0831909, -0.0982361, -0.110046, -0.118652, -0.122253, -0.128021, -0.145447, -0.167786, -0.184875, -0.197937, -0.201904, -0.186829, -0.158356, -0.128204, -0.101227, -0.0782471, -0.0570374, -0.0353699, -0.00927734, 0.0175476, 0.0280762, 0.0213013, 0.0106812, -0.00686646, -0.0363464, -0.0704956, -0.102875, -0.131561, -0.161743, -0.191711, -0.210846, -0.223999, -0.237, -0.243378, -0.242737, -0.235901, -0.225067
